ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1604876400832427586,1604876400829740175,0,1,111284,T,B,0,2866000000,1,4,20941,62182,NGZ0
1604876400851373353,1604876400850143403,0,1,111284,T,A,0,2837000000,1,4,18321,62322,NGZ0
1604876400878496492,1604876400876954407,0,1,111284,T,B,0,2863000000,2,4,18840,62377,NGZ0
1604876401009227475,1604876401003312759,0,1,111284,T,B,0,2865000000,3,4,24908,63060,NGZ0
1604876401009227475,1604876401003312759,0,1,111284,T,B,0,2866000000,3,4,24908,63060,NGZ0
1604876401009227475,1604876401003312759,0,1,51363,T,N,0,-143000000,1,4,24908,63060,NGZ0-NGF1
1604876401009227475,1604876401003312759,0,1,111291,T,N,0,3008000000,1,4,24908,63060,NGF1
1604876401021676702,1604876401009232447,0,1,111291,T,N,0,3007000000,1,4,18660,63204,NGF1
1604876401021676702,1604876401009232447,0,1,51363,T,N,0,-143000000,1,4,18660,63204,NGZ0-NGF1
1604876401021676702,1604876401009232447,0,1,111284,T,B,0,2864000000,1,132,18660,63204,NGZ0
1604876401022235449,1604876401009263515,0,1,51363,T,B,0,-143000000,5,4,18449,63215,NGZ0-NGF1
1604876401025505763,1604876401023132681,0,1,111284,T,A,0,2866000000,1,4,18191,63350,NGZ0
1604876401025794531,1604876401024383911,0,1,111284,T,A,0,2866000000,1,4,18074,63359,NGZ0
1604876401025806798,1604876401024507463,0,1,111284,T,N,0,2866000000,1,4,18867,63360,NGZ0
1604876401025806798,1604876401024507463,0,1,111298,T,N,0,2767000000,1,4,18867,63360,NGK1
1604876401025806798,1604876401024507463,0,1,204876,T,A,0,99000000,1,132,18867,63360,NGZ0-NGK1
1604876401026616889,1604876401024639845,0,1,111284,T,A,0,2866000000,1,4,18960,63366,NGZ0
1604876401026850624,1604876401025468699,0,1,111284,T,A,0,2866000000,1,4,17502,63372,NGZ0
1604876401030051742,1604876401027741001,0,1,111298,T,B,0,2766000000,1,4,18999,63421,NGK1
1604876401039086940,1604876401027741217,0,1,111284,T,N,0,2866000000,1,4,20591,63426,NGZ0
1604876401039086940,1604876401027741217,0,1,111293,T,A,0,2980000000,1,132,20591,63426,NGG1
1604876401039086940,1604876401027741217,0,1,15142,T,N,0,-114000000,1,4,20591,63426,NGZ0-NGG1
1604876401039208860,1604876401027743041,0,1,111298,T,B,0,2766000000,1,132,18913,63428,NGK1
1604876401039208860,1604876401027743041,0,1,111296,T,N,0,2779000000,1,4,18913,63428,NGJ1
1604876401039208860,1604876401027743041,0,1,204979,T,N,0,13000000,1,4,18913,63428,NGJ1-NGK1
1604876401040980493,1604876401027891367,0,1,51363,T,B,0,-142000000,1,4,17986,63455,NGZ0-NGF1
1604876401041490884,1604876401029117317,0,1,111284,T,A,0,2866000000,2,4,20408,63468,NGZ0
1604876401042337366,1604876401030542135,0,1,15228,T,B,0,26000000,1,4,18003,63485,NGF1-NGG1
1604876401042373074,1604876401030547529,0,1,51363,T,B,0,-142000000,1,4,17744,63487,NGZ0-NGF1
1604876401045023845,1604876401041052111,0,1,24512,T,B,0,123000000,4,4,18125,63545,NGH1-NGJ1
1604876401048858681,1604876401043487587,0,1,111284,T,A,0,2867000000,1,4,17884,63628,NGZ0
1604876401050326394,1604876401045067153,0,1,24512,T,B,0,123000000,1,4,17852,63680,NGH1-NGJ1
1604876401074077708,1604876401064977877,0,1,111298,T,N,0,2764000000,1,4,20084,63835,NGK1
1604876401074077708,1604876401064977877,0,1,111299,T,B,0,2806000000,1,132,20084,63835,NGM1
1604876401074077708,1604876401064977877,0,1,121372,T,N,0,-42000000,1,4,20084,63835,NGK1-NGM1
1604876401113576306,1604876401111838431,0,1,111284,T,N,0,2860000000,1,4,19155,63915,NGZ0
1604876401113576306,1604876401111838431,0,1,111294,T,N,0,2902000000,1,4,19155,63915,NGH1
1604876401113576306,1604876401111838431,0,1,215785,T,A,0,-42000000,1,132,19155,63915,NGZ0-NGH1
1604876401115178987,1604876401114225447,0,1,51363,T,B,0,-142000000,1,4,18248,63925,NGZ0-NGF1
1604876401162902185,1604876401162029677,0,1,111284,T,B,0,2862000000,1,4,18996,64048,NGZ0
1604876401311620377,1604876401310309819,0,1,121372,T,N,0,-42000000,1,4,19699,64302,NGK1-NGM1
1604876401311620377,1604876401310309819,0,1,111299,T,B,0,2806000000,1,132,19699,64302,NGM1
1604876401311620377,1604876401310309819,0,1,111298,T,N,0,2764000000,1,4,19699,64302,NGK1
1604876401320215744,1604876401318102449,0,1,111298,T,B,0,2764000000,1,132,18160,64469,NGK1
1604876401320215744,1604876401318102449,0,1,204979,T,N,0,13000000,1,4,18160,64469,NGJ1-NGK1
1604876401320215744,1604876401318102449,0,1,111296,T,N,0,2777000000,1,4,18160,64469,NGJ1
1604876401327173495,1604876401325280517,0,1,111284,T,B,0,2851000000,1,4,19457,64612,NGZ0
1604876401340240705,1604876401338762329,0,1,111294,T,N,0,2901000000,1,4,19093,64682,NGH1
1604876401340240705,1604876401338762329,0,1,111291,T,B,0,2999000000,1,132,19093,64682,NGF1
1604876401340240705,1604876401338762329,0,1,215879,T,N,0,98000000,1,4,19093,64682,NGF1-NGH1
1604876401355590951,1604876401353371911,0,1,111291,T,N,0,2991000000,1,4,20779,64723,NGF1
1604876401355590951,1604876401353371911,0,1,111291,T,N,0,2989000000,1,4,20779,64723,NGF1
1604876401355590951,1604876401353371911,0,1,111284,T,A,0,2848000000,1,4,20779,64723,NGZ0
1604876401355590951,1604876401353371911,0,1,111284,T,A,0,2846000000,1,132,20779,64723,NGZ0
1604876401355590951,1604876401353371911,0,1,51363,T,N,0,-143000000,2,4,20779,64723,NGZ0-NGF1
1604876401478485738,1604876401471078843,0,1,51363,T,N,0,-142000000,3,4,25533,64789,NGZ0-NGF1
1604876401478485738,1604876401471078843,0,1,111284,T,B,0,2856000000,1,4,25533,64789,NGZ0
1604876401478485738,1604876401471078843,0,1,111284,T,B,0,2858000000,1,4,25533,64789,NGZ0
1604876401478485738,1604876401471078843,0,1,111284,T,B,0,2859000000,1,4,25533,64789,NGZ0
1604876401478485738,1604876401471078843,0,1,111284,T,B,0,2860000000,1,132,25533,64789,NGZ0
1604876401478485738,1604876401471078843,0,1,111291,T,N,0,2998000000,1,4,25533,64789,NGF1
1604876401478485738,1604876401471078843,0,1,111291,T,N,0,3000000000,1,4,25533,64789,NGF1
1604876401478485738,1604876401471078843,0,1,111291,T,N,0,3001000000,1,4,25533,64789,NGF1
1604876401478485738,1604876401471078843,0,1,15142,T,N,0,-114000000,1,4,25533,64789,NGZ0-NGG1
1604876401478485738,1604876401471078843,0,1,111293,T,N,0,2974000000,1,4,25533,64789,NGG1
1604876401479318020,1604876401474220387,0,1,15228,T,B,0,26000000,1,4,23915,64807,NGF1-NGG1
1604876401479337904,1604876401474226043,0,1,51363,T,B,0,-142000000,1,4,18247,64809,NGZ0-NGF1
1604876401593805555,1604876401592293493,0,1,51363,T,N,0,-142000000,1,4,29073,64905,NGZ0-NGF1
1604876401593805555,1604876401592293493,0,1,111291,T,N,0,2999000000,1,4,29073,64905,NGF1
1604876401593805555,1604876401592293493,0,1,111284,T,B,0,2857000000,1,132,29073,64905,NGZ0
1604876401609933660,1604876401601330645,0,1,111284,T,A,0,2847000000,1,132,28618,64913,NGZ0
1604876401609933660,1604876401601330645,0,1,111291,T,N,0,2991000000,1,4,28618,64913,NGF1
1604876401609933660,1604876401601330645,0,1,51363,T,N,0,-144000000,1,4,28618,64913,NGZ0-NGF1
1604876401610010964,1604876401602363825,0,1,51363,T,N,0,-144000000,1,4,24929,64917,NGZ0-NGF1
1604876401610010964,1604876401602363825,0,1,111291,T,N,0,2990000000,1,4,24929,64917,NGF1
1604876401610010964,1604876401602363825,0,1,111284,T,A,0,2846000000,1,132,24929,64917,NGZ0
1604876401610052796,1604876401602458439,0,1,111284,T,B,0,2860000000,1,132,23847,64920,NGZ0
1604876401610052796,1604876401602458439,0,1,111291,T,N,0,3002000000,1,4,23847,64920,NGF1
1604876401610052796,1604876401602458439,0,1,51363,T,N,0,-142000000,1,4,23847,64920,NGZ0-NGF1
1604876401709429749,1604876401702578955,0,1,111284,T,A,0,2845000000,1,4,28093,64975,NGZ0
1604876401782895704,1604876401781926289,0,1,111284,T,B,0,2853000000,1,132,19801,65012,NGZ0
1604876401782895704,1604876401781926289,0,1,51363,T,N,0,-142000000,1,4,19801,65012,NGZ0-NGF1
1604876401782895704,1604876401781926289,0,1,111291,T,N,0,2995000000,1,4,19801,65012,NGF1
1604876401799908187,1604876401791901603,0,1,111284,T,B,0,2859000000,1,4,23928,65022,NGZ0
1604876401803242648,1604876401802695275,0,1,111284,T,A,0,2846000000,1,4,18849,65036,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2845000000,2,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2843000000,2,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2842000000,1,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2840000000,1,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2838000000,1,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2837000000,1,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2835000000,2,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2832000000,2,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2830000000,1,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111284,T,A,0,2829000000,4,4,26814,65261,NGZ0
1604876402535368070,1604876402528398707,0,1,111291,T,N,0,2989000000,2,4,26814,65261,NGF1
1604876402535368070,1604876402528398707,0,1,111291,T,N,0,2987000000,1,4,26814,65261,NGF1
1604876402535368070,1604876402528398707,0,1,111291,T,N,0,2984000000,1,4,26814,65261,NGF1
1604876402535368070,1604876402528398707,0,1,111291,T,N,0,2981000000,1,4,26814,65261,NGF1
1604876402535368070,1604876402528398707,0,1,111291,T,N,0,2979000000,1,4,26814,65261,NGF1
1604876402535368070,1604876402528398707,0,1,111291,T,N,0,2976000000,1,4,26814,65261,NGF1
1604876402535368070,1604876402528398707,0,1,51363,T,N,0,-144000000,7,4,26814,65261,NGZ0-NGF1
1604876402535368070,1604876402528398707,0,1,111293,T,N,0,2965000000,1,4,26814,65261,NGG1
1604876402535368070,1604876402528398707,0,1,15142,T,N,0,-122000000,1,4,26814,65261,NGZ0-NGG1
1604876402536392720,1604876402532456503,0,1,15228,T,A,0,24000000,1,4,17970,65282,NGF1-NGG1
1604876402536428172,1604876402532462477,0,1,51363,T,A,0,-144000000,1,4,17861,65284,NGZ0-NGF1
1604876402537894229,1604876402535391175,0,1,111298,T,A,0,2762000000,6,4,18768,65315,NGK1
1604876402553764666,1604876402552761375,0,1,111294,T,N,0,2897000000,1,4,19295,65402,NGH1
1604876402553764666,1604876402552761375,0,1,111305,T,N,0,2861000000,1,4,19295,65402,NGU1
1604876402553764666,1604876402552761375,0,1,282760,T,B,0,36000000,1,132,19295,65402,NGH1-NGU1
1604876402557431295,1604876402556739979,0,1,24512,T,A,0,123000000,1,4,19054,65410,NGH1-NGJ1
1604876402557927726,1604876402556739979,0,1,62831,T,A,0,-50000000,1,4,18871,65414,NGM1-NGN1
1604876402558279381,1604876402556739979,0,1,282784,T,A,0,11000000,1,4,18445,65416,NGQ1-NGU1
1604876402788756373,1604876402788034655,0,1,111298,T,N,0,2762000000,1,4,18947,65524,NGK1
1604876402788756373,1604876402788034655,0,1,111296,T,A,0,2775000000,1,132,18947,65524,NGJ1
1604876402788756373,1604876402788034655,0,1,204979,T,N,0,13000000,1,4,18947,65524,NGJ1-NGK1
1604876402789257528,1604876402788766741,0,1,111298,T,A,0,2762000000,5,4,17806,65532,NGK1
1604876402789735187,1604876402788812891,0,1,204979,T,A,0,13000000,1,4,18380,65534,NGJ1-NGK1
1604876402811188613,1604876402804743305,0,1,51363,T,N,0,-144000000,1,4,23828,65554,NGZ0-NGF1
1604876402811188613,1604876402804743305,0,1,111291,T,N,0,2985000000,1,4,23828,65554,NGF1
1604876402811188613,1604876402804743305,0,1,111284,T,A,0,2841000000,1,132,23828,65554,NGZ0
1604876402844765376,1604876402843865647,0,1,111284,T,N,0,2846000000,2,4,18597,65645,NGZ0
1604876402844765376,1604876402843865647,0,1,111298,T,N,0,2762000000,2,4,18597,65645,NGK1
1604876402844765376,1604876402843865647,0,1,204876,T,B,0,84000000,2,132,18597,65645,NGZ0-NGK1
1604876402845293971,1604876402843980611,0,1,111296,T,N,0,2770000000,1,4,18467,65650,NGJ1
1604876402845293971,1604876402843980611,0,1,24512,T,N,0,122000000,1,4,18467,65650,NGH1-NGJ1
1604876402845293971,1604876402843980611,0,1,111294,T,A,0,2892000000,1,132,18467,65650,NGH1
1604876402882051172,1604876402880923339,0,1,111298,T,N,0,2762000000,1,4,20517,65844,NGK1
1604876402882051172,1604876402880923339,0,1,111293,T,N,0,2966000000,1,4,20517,65844,NGG1
1604876402882051172,1604876402880923339,0,1,204962,T,B,0,204000000,1,132,20517,65844,NGG1-NGK1
1604876402882379983,1604876402880923339,0,1,111298,T,N,0,2762000000,1,4,19825,65849,NGK1
1604876402882379983,1604876402880923339,0,1,111294,T,N,0,2893000000,1,4,19825,65849,NGH1
1604876402882379983,1604876402880923339,0,1,204963,T,B,0,131000000,1,132,19825,65849,NGH1-NGK1
1604876402887801360,1604876402886914999,0,1,51363,T,A,0,-144000000,2,4,19008,65860,NGZ0-NGF1
1604876402893310318,1604876402891653195,0,1,215880,T,A,0,72000000,1,4,18707,65966,NGG1-NGH1
1604876403041921701,1604876403041073949,0,1,111284,T,B,0,2850000000,1,4,17900,66075,NGZ0
1604876403060868500,1604876403059664175,0,1,111284,T,N,0,2845000000,1,4,19092,66125,NGZ0
1604876403060868500,1604876403059664175,0,1,51363,T,N,0,-144000000,1,4,19092,66125,NGZ0-NGF1
1604876403060868500,1604876403059664175,0,1,111291,T,B,0,2989000000,2,4,19092,66125,NGF1
1604876403063948006,1604876403063001067,0,1,111291,T,N,0,2984000000,1,4,19221,66176,NGF1
1604876403063948006,1604876403063001067,0,1,51363,T,N,0,-144000000,1,4,19221,66176,NGZ0-NGF1
1604876403063948006,1604876403063001067,0,1,111284,T,A,0,2840000000,1,132,19221,66176,NGZ0
1604876403106433743,1604876403105525605,0,1,111284,T,B,0,2845000000,1,4,17689,66227,NGZ0
1604876403274270767,1604876403272923545,0,1,111284,T,A,0,2839000000,1,132,19073,66279,NGZ0
1604876403274270767,1604876403272923545,0,1,51363,T,N,0,-144000000,1,4,19073,66279,NGZ0-NGF1
1604876403274270767,1604876403272923545,0,1,111291,T,N,0,2983000000,1,4,19073,66279,NGF1
1604876403309621594,1604876403307972409,0,1,111284,T,A,0,2838000000,1,132,18946,66323,NGZ0
1604876403309621594,1604876403307972409,0,1,111293,T,N,0,2960000000,1,4,18946,66323,NGG1
1604876403309621594,1604876403307972409,0,1,15142,T,N,0,-122000000,1,4,18946,66323,NGZ0-NGG1
1604876403321993894,1604876403308631667,0,1,15228,T,A,0,24000000,1,4,19518,66327,NGF1-NGG1
1604876403322073854,1604876403308640003,0,1,51363,T,A,0,-144000000,1,4,17628,66329,NGZ0-NGF1
1604876403469414181,1604876403468637951,0,1,51363,T,N,0,-144000000,1,4,19379,66423,NGZ0-NGF1
1604876403469414181,1604876403468637951,0,1,111284,T,A,0,2837000000,1,132,19379,66423,NGZ0
1604876403469414181,1604876403468637951,0,1,111291,T,N,0,2981000000,1,4,19379,66423,NGF1
1604876403853867700,1604876403853398367,0,1,111284,T,A,0,2840000000,1,4,17806,66505,NGZ0
1604876404253155920,1604876404252321049,0,1,111284,T,A,0,2837000000,1,132,23171,66552,NGZ0
1604876404253155920,1604876404252321049,0,1,111291,T,N,0,2981000000,1,4,23171,66552,NGF1
1604876404253155920,1604876404252321049,0,1,51363,T,N,0,-144000000,1,4,23171,66552,NGZ0-NGF1
1604876404787682310,1604876404785852269,0,1,51363,T,N,0,-144000000,1,4,18968,66610,NGZ0-NGF1
1604876404787682310,1604876404785852269,0,1,111291,T,N,0,2981000000,1,4,18968,66610,NGF1
1604876404787682310,1604876404785852269,0,1,111284,T,A,0,2837000000,1,132,18968,66610,NGZ0
1604876404808467306,1604876404807308235,0,1,111284,T,B,0,2845000000,1,4,18381,66623,NGZ0
1604876404903838131,1604876404902136483,0,1,51363,T,B,0,-143000000,4,4,18951,66676,NGZ0-NGF1
1604876404950039530,1604876404948263959,0,1,51363,T,N,0,-143000000,1,4,20905,66709,NGZ0-NGF1
1604876404950039530,1604876404948263959,0,1,51363,T,N,0,-142000000,1,4,20905,66709,NGZ0-NGF1
1604876404950039530,1604876404948263959,0,1,111284,T,B,0,2845000000,7,4,20905,66709,NGZ0
1604876404950039530,1604876404948263959,0,1,111284,T,B,0,2846000000,1,4,20905,66709,NGZ0
1604876404950039530,1604876404948263959,0,1,111284,T,B,0,2848000000,1,4,20905,66709,NGZ0
1604876404950039530,1604876404948263959,0,1,111291,T,N,0,2988000000,2,4,20905,66709,NGF1
1604876404950039530,1604876404948263959,0,1,111294,T,N,0,2892000000,1,4,20905,66709,NGH1
1604876404950039530,1604876404948263959,0,1,215785,T,N,0,-44000000,1,4,20905,66709,NGZ0-NGH1
1604876404956200462,1604876404953366681,0,1,111298,T,N,0,2766000000,1,4,17798,66868,NGK1
1604876404956200462,1604876404953366681,0,1,111305,T,B,0,2866000000,1,132,17798,66868,NGU1
1604876404956200462,1604876404953366681,0,1,282762,T,N,0,-100000000,1,4,17798,66868,NGK1-NGU1
1604876404956882793,1604876404954250955,0,1,282767,T,A,0,-3000000,1,4,19391,66891,NGN1-NGU1
1604876404960779125,1604876404959203377,0,1,121372,T,A,0,-42000000,1,4,19629,66976,NGK1-NGM1
1604876405206582388,1604876405205927179,0,1,111291,T,N,0,2989000000,1,4,19695,67159,NGF1
1604876405206582388,1604876405205927179,0,1,111284,T,A,0,2845000000,1,4,19695,67159,NGZ0
1604876405206582388,1604876405205927179,0,1,51363,T,N,0,-144000000,1,4,19695,67159,NGZ0-NGF1
1604876405207495226,1604876405206829369,0,1,111284,T,N,0,2845000000,1,4,19319,67171,NGZ0
1604876405207495226,1604876405206829369,0,1,15142,T,N,0,-122000000,1,4,19319,67171,NGZ0-NGG1
1604876405207495226,1604876405206829369,0,1,111293,T,B,0,2967000000,1,132,19319,67171,NGG1
1604876405207703550,1604876405206830159,0,1,111284,T,B,0,2845000000,5,4,17714,67173,NGZ0
1604876405208627068,1604876405206854715,0,1,111291,T,A,0,2991000000,1,132,18797,67182,NGF1
1604876405208627068,1604876405206854715,0,1,111294,T,N,0,2894000000,1,4,18797,67182,NGH1
1604876405208627068,1604876405206854715,0,1,215879,T,N,0,97000000,1,4,18797,67182,NGF1-NGH1
1604876405208873367,1604876405207233757,0,1,215785,T,B,0,-49000000,1,4,22660,67186,NGZ0-NGH1
1604876405209013151,1604876405207474857,0,1,15228,T,A,0,24000000,1,4,17991,67188,NGF1-NGG1
1604876405209326015,1604876405207482993,0,1,51363,T,A,0,-144000000,1,4,18619,67190,NGZ0-NGF1
1604876405217713042,1604876405208817727,0,1,215879,T,A,0,97000000,1,4,19291,67235,NGF1-NGH1
1604876405218217085,1604876405210076503,0,1,51363,T,A,0,-144000000,1,4,17633,67253,NGZ0-NGF1
1604876405218732572,1604876405216978095,0,1,215879,T,N,0,96000000,1,4,20553,67265,NGF1-NGH1
1604876405218732572,1604876405216978095,0,1,111294,T,B,0,2895000000,1,132,20553,67265,NGH1
1604876405218732572,1604876405216978095,0,1,111291,T,N,0,2991000000,1,4,20553,67265,NGF1
1604876406258974860,1604876406258404463,0,1,111291,T,B,0,2997000000,1,4,18009,67517,NGF1
1604876406260582401,1604876406259592451,0,1,24512,T,B,0,119000000,2,4,18731,67529,NGH1-NGJ1
1604876407299198010,1604876407298044429,0,1,24512,T,B,0,121000000,1,4,18304,67838,NGH1-NGJ1
1604876407299999229,1604876407299244769,0,1,24512,T,B,0,121000000,1,4,18478,67848,NGH1-NGJ1
1604876407472294896,1604876407471646965,0,1,111284,T,A,0,2854000000,1,4,19651,67953,NGZ0
1604876409389977970,1604876409389179915,0,1,111284,T,A,0,2854000000,1,4,17859,68005,NGZ0
1604876409870449500,1604876409869746141,0,1,111284,T,A,0,2854000000,1,4,17769,68053,NGZ0
1604876409871040279,1604876409870485239,0,1,111293,T,A,0,2972000000,1,4,17784,68056,NGG1
1604876409871753514,1604876409871285855,0,1,111291,T,A,0,2997000000,1,4,17882,68071,NGF1
1604876409911427412,1604876409910871803,0,1,111284,T,A,0,2854000000,1,4,17423,68089,NGZ0
1604876409916024460,1604876409915398717,0,1,111284,T,A,0,2854000000,3,4,18282,68094,NGZ0
1604876411236072439,1604876411234920479,0,1,111284,T,A,0,2849000000,3,4,20155,68219,NGZ0
1604876411236072439,1604876411234920479,0,1,111294,T,N,0,2897000000,1,4,20155,68219,NGH1
1604876411236072439,1604876411234920479,0,1,215785,T,N,0,-48000000,1,4,20155,68219,NGZ0-NGH1
1604876411473794698,1604876411473056681,0,1,111284,T,B,0,2854000000,1,4,18256,68359,NGZ0
1604876413151053618,1604876413149392373,0,1,111284,T,B,0,2850000000,2,4,18020,68533,NGZ0
1604876413733206283,1604876413732293159,0,1,215785,T,B,0,-47000000,1,4,18411,68615,NGZ0-NGH1
1604876415582409314,1604876415581043423,0,1,111284,T,A,0,2849000000,3,4,19409,68783,NGZ0
1604876415582409314,1604876415581043423,0,1,111284,T,A,0,2848000000,2,4,19409,68783,NGZ0
1604876416985650708,1604876416983313977,0,1,111284,T,A,0,2846000000,5,4,21849,68933,NGZ0
1604876416985650708,1604876416983313977,0,1,111284,T,A,0,2844000000,1,4,21849,68933,NGZ0
1604876416985650708,1604876416983313977,0,1,111284,T,A,0,2843000000,3,4,21849,68933,NGZ0
1604876416985650708,1604876416983313977,0,1,111284,T,A,0,2842000000,1,4,21849,68933,NGZ0
1604876416985650708,1604876416983313977,0,1,111291,T,N,0,2990000000,2,4,21849,68933,NGF1
1604876416985650708,1604876416983313977,0,1,111291,T,N,0,2987000000,1,4,21849,68933,NGF1
1604876416985650708,1604876416983313977,0,1,51363,T,N,0,-144000000,3,4,21849,68933,NGZ0-NGF1
1604876416987433496,1604876416985642239,0,1,111294,T,A,0,2893000000,1,132,18629,68966,NGH1
1604876416987433496,1604876416985642239,0,1,24512,T,N,0,121000000,1,4,18629,68966,NGH1-NGJ1
1604876416987433496,1604876416985642239,0,1,111296,T,N,0,2772000000,1,4,18629,68966,NGJ1
1604876416987636907,1604876416985664367,0,1,111296,T,A,0,2775000000,1,132,19147,68970,NGJ1
1604876416987636907,1604876416985664367,0,1,111298,T,N,0,2762000000,1,4,19147,68970,NGK1
1604876416987636907,1604876416985664367,0,1,204979,T,N,0,13000000,1,4,19147,68970,NGJ1-NGK1
